74	file:/home/paul/gits/db_data/./lyrics/TRAISYO128E07888A6.txt	0.006200915100831507	8.907931346766759E-4	6.721892998868865E-4	0.13130988237177704	8.879730932405423E-4	0.02841429892477516	2.4410371844282994E-5	9.027091908311702E-4	8.650088448622856E-5	0.03918817807444836	0.011321648645355446	0.0013071673167347909	0.7779606956127046	7.842888753687776E-4	4.8349103038489146E-5
75	file:/home/paul/gits/db_data/./lyrics/TRACRON12903CB59E6.txt	0.07725082675893918	5.049016689449858E-4	0.003453336454344037	0.022196688084469826	5.033032690784279E-4	0.8456368849486403	1.3835802055456595E-5	5.116556911813944E-4	4.902871299986657E-5	7.054883417358154E-4	2.7243304309901626E-4	7.409026115241519E-4	0.016965380609884614	0.031167929724976094	2.740427812680294E-5
76	file:/home/paul/gits/db_data/./lyrics/TRAZVFJ128F9310CE2.txt	0.12686901376562457	0.3243878668956221	0.0011123371036259398	0.03789470445097709	0.001469415563144433	0.011140598478276429	4.039421978343165E-5	0.2077998299554866	1.431414384708068E-4	0.2801243515540494	7.953799985791719E-4	0.0021630970729464814	0.004682022344248187	0.0012978391893184776	8.000796984687963E-5
77	file:/home/paul/gits/db_data/./lyrics/TRAKOAK128F4248629.txt	4.3696996718409464E-4	4.987720803520637E-4	0.009481493919306975	6.819313073825213E-4	4.971930853205293E-4	0.025014830664187523	1.3667833162364473E-5	0.01871568870557098	4.8433496429167585E-5	0.6805460552536753	2.6912566153142485E-4	0.16158906854791005	0.01068933659017821	0.0914903613020872	2.707158572165738E-5
78	file:/home/paul/gits/db_data/./lyrics/TRBHKKK128F427E9FF.txt	0.18797173126508854	0.26816352227569207	0.30336533247395575	0.0019974780031183914	0.0014563523341409475	0.0021514727850809956	4.0035111743008495E-5	0.0014805208030794837	1.4186889894044345E-4	0.05538190161412419	7.883090029215532E-4	0.17105547868263107	0.00464039876844267	0.001286301288832733	7.929669220804942E-5
79	file:/home/paul/gits/db_data/./lyrics/TRAUGRD128F425E997.txt	0.022221508272335322	0.0062436050570919424	6.649802505464575E-4	0.07091559939212393	8.784498207885386E-4	0.0012977360204532112	2.4148577175618578E-5	0.0545166822682257	8.557318577939568E-5	0.08702918436247128	0.26323140264601624	0.1299899188363159	0.36207750315050646	7.758775882497555E-4	4.783057192020356E-5
80	file:/home/paul/gits/db_data/./lyrics/TRAESJK128E0792227.txt	3.960962464969526E-4	4.52117453650302E-4	0.041608358889826016	0.03913419065955412	0.07198048680708782	0.0034169459149197374	1.238935812510503E-5	0.005960457744154477	4.3903077055715625E-5	0.008885172619264895	0.03600885224977918	6.634460187566887E-4	0.4333659786023124	0.35804706502154193	2.4539337474768427E-5
81	file:/home/paul/gits/db_data/./lyrics/TRADOSF128F9338ADB.txt	0.001907335851642303	0.002177096693359054	0.0016428293451388625	0.0029765707682606474	0.002170204517558922	0.003206048322325803	5.965890144084083E-5	0.0022062195114881437	0.967292677796782	0.0030420108121364912	0.0011747100747992152	0.0031947143867058075	0.006914957414127023	0.0019168004901872135	1.1816511404769249E-4
82	file:/home/paul/gits/db_data/./lyrics/TRADFJJ128F934857E.txt	0.0017454716016366907	0.0019923394450973835	0.0015034121892094818	0.002723966910068454	0.0019860321672667595	0.002933970068918999	5.459600529197139E-5	0.002018990782857425	0.9700683537080576	0.0027838534466198394	0.001075019417242661	0.002923597977007421	0.006328126104531147	0.001754133032598455	1.0813714359577214E-4
83	file:/home/paul/gits/db_data/./lyrics/TRAUFLM128F42AECDC.txt	8.700190814519517E-4	0.08559294997725408	0.1095206419656214	0.013443441083335407	9.899249465183245E-4	0.11023369432998052	2.7213027316243663E-5	0.0010063529562523306	9.643240780677744E-5	0.11620171832390064	5.358365069104956E-4	0.0256286432188378	0.2871681006275243	0.24863113128431558	5.390026297409446E-5
84	file:/home/paul/gits/db_data/./lyrics/TRAZRAR128F1477778.txt	0.0025045720940989114	0.020254685004042216	0.0021572417514507157	0.0039086121491802555	0.17680858138260533	0.23035642359512945	7.833964825055317E-5	0.0028970439669405434	2.7760531085887363E-4	0.021390426128929524	0.2798766696351805	0.0041950621830288155	0.2526225711233147	0.0025170003560433954	1.551656709462242E-4
85	file:/home/paul/gits/db_data/./lyrics/TRAHKMS128F934B09E.txt	0.04606887758393452	8.279616244419696E-4	6.247768679412445E-4	0.12708619333003193	0.031054345468624685	0.0012192774832139885	2.268860225641595E-5	0.05625887964509427	8.039960126194743E-5	0.05153856809235436	0.27754596086109035	0.4042683668042297	0.0026297956314995023	7.289695732980609E-4	4.493883072705702E-5
86	file:/home/paul/gits/db_data/./lyrics/TRBFJGB128F42612B1.txt	0.005308841463589929	0.2188754075476474	5.754870641822635E-4	0.16810779674986098	0.11213695909517378	0.015045177830546588	2.089865642108217E-5	7.728439922045708E-4	7.405672787490905E-5	0.1495679320140551	4.1150375978606904E-4	0.0011191161204578814	0.32727112564090166	6.71459814121912E-4	4.1393523175908996E-5
87	file:/home/paul/gits/db_data/./lyrics/TRBFUMI128F42B5731.txt	0.0012254769149106746	0.11205135016480997	0.00956726420821034	0.0019124679898196758	0.36739896031105357	0.01057164357215056	3.833127051102723E-5	0.19718740792305853	1.3583114685167293E-4	0.0019545136856584746	7.547596177882811E-4	0.04461129989331307	0.2512832133588432	0.0012315580128121138	7.592193020885514E-5
88	file:/home/paul/gits/db_data/./lyrics/TRBCWPC128F42438DF.txt	0.4626695616650366	0.00345004463770265	3.6744981891031646E-4	0.15178365377471312	4.854072392455174E-4	0.196281418261921	1.3343840366433446E-5	4.934626730229253E-4	4.7285391697540416E-5	6.804031869471481E-4	2.627461005212385E-4	7.145582262325648E-4	0.182295506682298	4.287286412862092E-4	2.6429860098871913E-5
89	file:/home/paul/gits/db_data/./lyrics/TRAWDLK128EF342E1E.txt	4.0274429710116796E-4	4.597057601225254E-4	0.0059415347480893535	6.285190417842769E-4	4.5825043986745246E-4	0.146137677719734	1.2597300211145673E-5	4.658552009286142E-4	4.463994310917724E-5	0.1265217917965344	2.4804639569130056E-4	0.025850472195501125	0.03782530652860843	0.6549779074287863	2.4951203930886018E-5
90	file:/home/paul/gits/db_data/./lyrics/TRAZVYP128F1459AD9.txt	0.07172596467777835	0.0012890773412285248	9.727331315984595E-4	0.11157940937526224	0.0012849964257217333	0.06465087496700175	3.532453945870299E-5	0.06405886788293895	1.251764588732443E-4	0.33125207034086246	6.955557576085997E-4	0.0018916173728807586	0.2629486597276821	0.08741970543898167	6.996656212248589E-5
91	file:/home/paul/gits/db_data/./lyrics/TRAXGVY128F933E9C9.txt	0.00159114996266763	0.04602247910701834	0.0013704916462070511	0.0024831339812112422	0.09022301699448851	0.12424186090724235	4.976903187692396E-5	0.17866563669925736	1.7636213429438153E-4	0.002537725794855578	9.799741823405908E-4	0.05792297455474591	0.29310950907748906	0.2005273394660326	9.857646027243169E-5
92	file:/home/paul/gits/db_data/./lyrics/TRBGBIK128F4294A67.txt	2.8940577073592415E-4	3.303373896976219E-4	2.492714077639378E-4	4.516439811041974E-4	3.2929161925935994E-4	4.86463296403932E-4	0.9909939720817448	3.347562819547952E-4	3.2077566918033905E-5	0.00448179619320771	1.7824227143625187E-4	4.8474356446959443E-4	0.0010492271606588714	2.9084186863680947E-4	1.792954600817946E-5
93	file:/home/paul/gits/db_data/./lyrics/TRAJMEL128F4262B4A.txt	0.0722068880764582	0.0011697904321059398	0.050710150914999835	0.06566320139859193	0.11505735859447505	0.0017226633358849606	3.205572463011276E-5	0.015421847539371153	1.1359304770284143E-4	0.0372255455667556	6.311913523135112E-4	0.001716573422888988	0.3952167677532434	0.24304888075028988	6.34920902885689E-5
94	file:/home/paul/gits/db_data/./lyrics/TRAATIU128F4291A84.txt	0.006403195441204009	0.051783179644332634	0.005515209796120429	0.009992767848062278	0.007285682624456692	0.010763156359756977	2.002833456961999E-4	0.1408296670793709	7.097264499327929E-4	0.23258425437284921	0.048418026401520334	0.45546869687675157	0.02321448723995451	0.006434969567575739	3.9669695241561137E-4
95	file:/home/paul/gits/db_data/./lyrics/TRAROQC128F4273979.txt	8.395784098496604E-4	9.583227716951328E-4	7.23146921428871E-4	0.0013102383359854784	9.552889473197892E-4	0.0014112506457852026	2.6260884029391275E-5	9.711421654658252E-4	0.9856027654793078	0.001339043985462714	5.170883857633594E-4	0.0014062616305381074	0.003043852473559891	8.437445907414502E-4	5.2014373067250886E-5
96	file:/home/paul/gits/db_data/./lyrics/TRBFVZI128F147FCAF.txt	0.29611843325164056	0.1509279515997623	6.00570663186818E-4	0.18512100570747358	7.9336369916817E-4	0.24816350532803788	2.1809560505686157E-5	8.065297342482856E-4	7.728461844138632E-5	0.0011120707432407462	4.294398628573123E-4	0.0011678947320935508	0.11391621621645089	7.007265514186733E-4	4.319773147415389E-5
97	file:/home/paul/gits/db_data/./lyrics/TRANMOT128F92EFF19.txt	9.504249164843248E-4	0.17932047326468206	0.020622579909725144	0.10050301692746176	0.0010814122985099014	0.0015975729740347053	2.9728013747885724E-5	0.21894290217827217	1.0534454368883911E-4	0.014718472136189693	0.1326117477704737	0.001591925277114523	0.32691037700344044	9.551411431996437E-4	5.888164297516735E-5
98	file:/home/paul/gits/db_data/./lyrics/TRAWAXV128F92E075C.txt	0.04091541032441229	0.12154889208400553	5.548865796967385E-4	0.12629350057873948	7.330142753743497E-4	0.0010828837415047877	2.015055542252615E-5	0.03206721025177259	7.140574826374504E-5	0.08604442049271217	3.9677332126395603E-4	0.29640106639811975	0.21711525937204276	0.07671521450119038	3.9911775478941706E-5
99	file:/home/paul/gits/db_data/./lyrics/TRAMGPM128F9311196.txt	0.11865055488069318	0.04634300651454307	4.724415346042198E-4	0.012285226555424288	0.16444307157744517	0.01997070615521962	1.7156586003843472E-5	6.344601371806686E-4	6.0796282562327396E-5	0.1304060927715114	3.3782074327767044E-4	0.0313966771295761	0.47439677784645506	5.51229601415248E-4	3.398168408822507E-5
100	file:/home/paul/gits/db_data/./lyrics/TRAMBHU128F425A620.txt	0.07908705952845693	0.00608057376408134	6.476164696727841E-4	0.001173388007936532	0.053078960300046815	0.04826495338225537	2.3518016189568455E-5	8.697093800892604E-4	8.333872235688872E-5	0.4450984957053856	4.6308010858316844E-4	0.006481726799234898	0.3056219317771405	0.05297906640535048	4.6581633219840054E-5
101	file:/home/paul/gits/db_data/./lyrics/TRBBOUN128F425A4E6.txt	0.3357342662739764	0.0012498613498806268	9.431408853828645E-4	0.07015777808148038	0.024062218678521593	0.13873846239242882	3.424990507527588E-5	0.10013727504188877	1.2136837166921714E-4	0.001746404627596999	6.743957327598471E-4	0.001834071058043102	0.32339824306585857	0.0011004264787251345	6.78380567123895E-5
102	file:/home/paul/gits/db_data/./lyrics/TRANIJQ128F4298A10.txt	0.06609104376000824	0.0010707104640278642	0.046415056686158036	0.073132200865279	0.5418372494907688	0.07976035977985256	2.9340639871423676E-5	0.027146234637849067	1.0397184100513647E-4	0.0014960809127935544	0.03315423186179958	0.021117082569828773	0.029462022889284612	0.07912629922167579	5.811437979757389E-5
103	file:/home/paul/gits/db_data/./lyrics/TRATDIZ128F4242796.txt	0.0010949928726092656	0.0012498613498806268	9.431408853828645E-4	0.0017088357948371118	0.0012459045829738358	0.0018405778191422665	3.424990507527588E-5	0.0012665806278484744	0.9812228744802228	0.001746404627596999	6.743957327598471E-4	0.001834071058043102	0.003969845728189924	0.0011004264787251345	6.78380567123895E-5
104	file:/home/paul/gits/db_data/./lyrics/TRAPTRH128F4271659.txt	0.053666263578507664	0.036374570717198795	0.0010831890473863323	0.08057559372582063	0.02763524742945362	0.5524049629696194	3.933571603833094E-5	0.0014546567591121184	1.3939051198892937E-4	0.002005730420805533	0.06191799042233798	0.0021064145484415925	0.17925491256531614	0.0012638301739247566	7.791141404818184E-5
105	file:/home/paul/gits/db_data/./lyrics/TRAETTV12903CBBD09.txt	0.13357002707352134	0.0030726047294355996	0.002318576492687164	0.004200927523318351	0.6387567211654002	0.004524796380439262	8.419847555655997E-5	0.0031137066745126783	2.983667211009855E-4	0.004293285106204188	0.07644541611873365	0.11669006695625096	0.009759295909687158	0.002705240547881527	1.66770125270388E-4
106	file:/home/paul/gits/db_data/./lyrics/TRAKOEB128F1478783.txt	0.12593235283839124	0.027582797726449844	5.548865796967385E-4	0.0010053747686652353	0.005207590197162716	0.0010828837415047877	2.015055542252615E-5	0.09471127315680972	7.140574826374504E-5	0.08604442049271217	0.09436286767881963	0.19348582019698732	0.3558271129474821	0.014071151596153263	3.9911775478941706E-5
107	file:/home/paul/gits/db_data/./lyrics/TRABQZK128F92F54F4.txt	0.00316533836241488	0.003613022675708801	0.0027263739338782025	0.004939797903502686	0.003601584696161633	0.005320629682326605	9.900752886683353E-5	0.0036613537409306202	0.9457202350532203	0.005048399585340714	0.0019495018988268567	0.005301820335674718	0.011475787003403069	0.0031810454983379004	1.9610210140612175E-4
108	file:/home/paul/gits/db_data/./lyrics/TRAWWHT128F426894E.txt	0.0013394908185651428	0.001528939452048785	0.010457367584618084	0.03930493850099285	0.2341149833327583	0.0022515553765394057	4.189747215042423E-5	0.010853027297324139	1.4846838146783984E-4	0.05795816670651651	0.028735885797700624	0.16040539695604078	0.45143075921387743	0.0013461376796415649	8.298542975810991E-5
109	file:/home/paul/gits/db_data/./lyrics/TRAFYGO128F42727E7.txt	0.014265717347122708	5.657363646051238E-4	4.269026287259145E-4	7.734862353897001E-4	0.024661586323903865	0.36574025220064293	1.5502853006221672E-5	5.733041668555542E-4	5.493609460980957E-5	0.48618583045076474	3.052580113731848E-4	8.301726370720064E-4	0.10162999211081424	0.003940616404713629	3.0706170400427974E-5
110	file:/home/paul/gits/db_data/./lyrics/TRAAGPF12903CE027E.txt	0.0021655302906802296	0.01751282544742264	0.0018652177623848046	0.19891272787072586	0.0024639832652955758	0.0036400483687248878	6.773487640763739E-5	0.0025048735784542362	2.4002611501382112E-4	0.5298894008810833	0.001333729582839095	0.003627180167837987	0.23346628461833002	0.0021762761493299768	1.3416102546996584E-4
111	file:/home/paul/gits/db_data/./lyrics/TRBHAAK128F92E27BF.txt	0.0015400887578381128	0.06593942014386524	0.0013265115335174859	0.0024034483351008094	0.10872152936552751	0.002588741240326508	4.817190603054941E-5	0.30129514442927724	1.7070254011742632E-4	0.1201223927095593	9.485260702039827E-4	0.0025795895920651983	0.39067258927744886	0.0015477310319596143	9.541306716214268E-5
112	file:/home/paul/gits/db_data/./lyrics/TRABAFJ128F42AF24E.txt	0.08788337823110023	5.524242435337555E-4	0.0037783728907943262	0.05117801874560186	5.506753983794252E-4	0.4344490188476603	1.5138061437070029E-5	0.014005876134048259	5.364341485933183E-5	0.06464068589790128	0.020467168349416157	0.007533669251153569	0.3143755711376918	4.8637576090524516E-4	2.9983635517428403E-5
113	file:/home/paul/gits/db_data/./lyrics/TRAKHUW12903CF0048.txt	0.0013912661504053517	0.011251286277460991	0.0011983274245153381	0.002171197144226764	0.0015830101878160172	0.031328330944627704	4.3516934929704653E-5	0.1852110065635861	1.542071290663567E-4	0.002218931012306216	0.1651320961571999	0.5338089979408717	0.05336021439876388	0.011061418669068795	8.619306515514158E-5
114	file:/home/paul/gits/db_data/./lyrics/TRALDDK128F9300AC5.txt	7.76208831536087E-4	0.31897124088029905	6.685653422313875E-4	0.0012113443555452886	0.006274461213802851	0.006696007900853109	2.42787688063686E-5	8.978424369519395E-4	8.603453439319072E-5	0.001237975816359493	4.7805966304699266E-4	0.6590357222435442	0.002814109014896206	7.800605580264849E-4	4.8088439707308E-5
115	file:/home/paul/gits/db_data/./lyrics/TRAAVGB12903CFAA99.txt	0.03758130733319331	0.007121991661816516	0.006875307671078891	0.22157822277957515	0.3680084835542064	0.11769901768988072	2.7545939199683027E-5	0.007135438362277517	9.761211832315885E-5	0.0075213431609790675	0.006659165827237488	0.18497830006525987	0.03377667163104992	8.850325514789674E-4	5.455965444333654E-5
116	file:/home/paul/gits/db_data/./lyrics/TRAUXSO128F42B863C.txt	0.001246700075278596	0.0014230250058805726	0.053028669196209674	0.0019455886584774105	0.036055093135573354	0.002095583051799091	3.8995102437409136E-5	0.10535177995377475	1.3818350957472096E-4	0.10589808178967758	0.07004097694509102	0.4870001980908541	0.0651338560460758	0.07052603267134454	7.723676795133691E-5
117	file:/home/paul/gits/db_data/./lyrics/TRBGTPK128F429E5D5.txt	0.0693114990789957	0.0818953904918077	0.009778268349968587	0.003833314738723047	0.016162949008358393	7.574948099195872E-4	0.0062741730764190266	0.17580343287795347	4.994948361958789E-5	0.1540906347289595	0.04096805272505034	0.1729069463913219	0.07675473002934523	0.19138524527272183	2.7918936836157606E-5
118	file:/home/paul/gits/db_data/./lyrics/TRBHCXR128F92E7D0E.txt	0.036544900582765764	8.406679015311785E-4	6.343649789945074E-4	0.3438869076826694	0.021299948602826906	0.2774742068556589	2.3036791904977466E-5	8.519134371465405E-4	8.163345024883101E-5	0.0011746473428004874	4.5360459023310895E-4	0.0012336125665230173	0.2993683135174505	0.016086613216705917	4.562848253992684E-5
119	file:/home/paul/gits/db_data/./lyrics/TRAYPMR128E0785DD1.txt	4.939364196264604E-4	0.12063864015425046	0.08276247439273358	0.15858348561941002	5.620106434518241E-4	0.17236575204860435	1.5449667215746907E-5	0.024586306259997144	5.4747624809041497E-5	0.09341694530492525	3.042107597074996E-4	0.18951636617514334	0.15617268665810538	4.963874455807548E-4	3.06008264392523E-5
