24	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAPIIR128F42AEE95.txt	0.17130642206265662	0.0442348716820185	8.664401789432422E-4	0.014636693532157671	0.0010700973790413217	0.002769759651148127	0.0010849642087878092	0.0014700319149480489	0.0012444801140444766	7.015078616268269E-4	1.8419721945103724E-4	0.028671104886556765	0.13995664696025953	7.036684604886E-5	7.770746068603685E-4	0.0018382476844222512	6.240045638575154E-4	0.00229831531294321	6.676171945198327E-4	3.585235488594108E-4	0.07033180915195625	9.346528789601424E-4	7.507934903730212E-4	0.0016018406281506688	0.0011656426076335923	8.708922463151709E-4	0.01514658546358523	0.001561051889657476	0.0011594088148228292	0.01474809721569915	0.19585416410055262	0.015542576384170094	0.0016116918386386407	2.579624798968756E-4	4.5455710986654036E-4	8.388118695358189E-4	8.005046478580713E-4	9.819466351682796E-4	0.07080401682270049	8.662510064017919E-4	4.262789483117498E-5	0.0018578541549024374	4.0444931305088266E-4	2.8920346002056377E-4	5.62381290384886E-4	1.6633082672140204E-4	4.98235447321437E-4	9.23608773888761E-5	0.08622137681630757	0.09875055522797656
25	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAZORC128F426C323.txt	0.412506283811251	0.0037423424772722678	0.001329507490104888	0.0010813224705833154	0.001642008894730912	0.06838382496718286	0.0016648212734529796	0.0022556876852137427	0.0019095901518864135	0.001076427408454041	2.8264107421164495E-4	0.001238474195226228	9.76969881526738E-4	1.0797427352817315E-4	0.06532615317842556	0.00282069567467213	9.575026201116955E-4	0.08903834226978727	0.0010244239385568403	5.501357799091597E-4	0.0010308903598094579	0.0014341763383378457	0.0011520536480549247	0.0024579413153232137	0.0017886180896232104	0.044092187303775246	0.001863725178181427	0.0023953531128638474	0.0017790526580618764	0.0012522656416102118	0.0012371124001915403	0.002471352695609373	0.0238509816602475	3.958300382690288E-4	6.974942955497268E-4	0.0012871132831085033	0.0012283328394224885	0.10839636702122635	0.0017554685250385144	0.0013292172146572663	6.541029241577119E-5	0.002850780786133282	0.10751022735004095	4.4376770099759696E-4	8.62944904948293E-4	2.5522602175623294E-4	7.645164376581874E-4	1.4172297322469145E-4	0.0254126073411815	0.0018821330565940923
26	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRACUCT128F422BC2F.txt	0.1137166555660283	0.004633913549709336	0.0016462477205794416	0.00133893540702706	0.0020331990757785604	0.058204528828195067	0.0020614462475709028	0.00279307994709325	0.0023645285627807533	0.001332874151312151	3.4997713636523916E-4	0.2927142468734591	0.0012097219854032368	1.3369793175287253E-4	0.027947426515093247	0.0034926947455639697	0.0011856168675539879	0.0308378038379639	0.0012684814386590359	6.811994519964667E-4	0.001276488412163629	0.0017758527465771424	0.0014265174932907112	0.0030435182334697833	0.002214736265078932	0.0016547067070634745	0.24054650777160394	0.0029660190945775553	0.028673866532135644	0.0015506038690298188	0.001531840537998935	0.0030601247245126977	0.08247515932862323	4.901321001101338E-4	8.636644792992577E-4	0.0015937535698108247	0.0015209693454623662	0.0018657115045703882	0.002173689188968476	0.0016458882902659277	8.099356009149132E-5	0.0564718964075595	7.684590071896385E-4	5.494903726916485E-4	0.001068531838541725	3.160307555060179E-4	9.466538941732573E-4	1.7548688018785292E-4	0.004995901126709233	0.0023305301228508284
27	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAUCZX128F149D9AE.txt	0.16940391080846137	0.002880295988049095	0.0010232561859548194	8.322404463844227E-4	0.0012637730674188881	0.036178117928128764	0.01773486196628054	0.001736091292945611	0.14955149918114194	8.284729590692382E-4	2.1753486140131786E-4	9.531923594583704E-4	7.519254176483907E-4	8.31024602222921E-5	0.05027831045854615	0.002170950009147036	7.369424289741636E-4	0.0027142847462500734	7.884484592755379E-4	0.3459475704260414	7.934253440219403E-4	0.017557345962518057	8.866787368238265E-4	0.0018917559128756624	0.0013766109165532052	0.017482045366631643	0.0014344171294164276	0.08411124156159774	0.0013692488767833577	9.638069539083516E-4	9.52144253145606E-4	0.0019020779892401382	0.0019033900825690103	3.046508111161994E-4	5.368268760435116E-4	9.906274607459997E-4	9.453870592721138E-4	0.0011596680222504807	0.0013510973355651637	0.001023032775293638	5.0343068269792965E-5	0.0021941050320685956	4.776501269703968E-4	3.415460601405981E-4	6.641660304274564E-4	1.964348508921157E-4	5.884105053339451E-4	1.0907716588541661E-4	0.0031052961643734498	0.0672627101184667
28	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRBBVBM128F4276D82.txt	0.23482117968486454	0.017904505175975558	0.006360768391093835	0.0051733757369980815	0.007855870202487781	0.020333544159318335	0.00796501156391745	0.01079189627367594	0.009136060359543301	0.005149956270243614	0.0013522409044332679	0.005925237407695146	0.0046741211972981846	5.165817802614564E-4	0.005704711896980123	0.11577356079976572	0.0045809838949576066	0.016872545561271525	0.004901155846017934	0.002632016972976866	0.004932093172970415	0.006861536010928658	0.0055117752129504646	0.011759539184271963	0.008557293202850928	0.006393452204821084	0.1111951227461319	0.01146009817861993	0.008511529267577646	0.005991219883822293	0.005918722165865928	0.011823703308536064	0.01183185954730306	0.001893771350974839	0.003337024951812005	0.006157941604607044	0.005876718075597082	0.007208732086198065	0.21295568435300338	0.006359379625023929	3.1294274274274174E-4	0.013639002750517522	0.0029691702540749713	0.002123119716513372	0.0041285910124639735	0.0012210789513066958	0.0036576792739574653	6.780458290673762E-4	0.019303151995021212	0.009004697260691658
29	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAKQFZ128F429D3C9.txt	0.1301712478105295	0.16334995922513668	0.08138299600281096	5.828864108569326E-4	8.85124185691391E-4	0.3480038127831583	8.974211885912218E-4	0.0473109706523434	0.001029363746820477	5.802477297298169E-4	1.5235754901042715E-4	6.67598980168167E-4	5.266351927850427E-4	5.8203485522473766E-5	6.427522785215437E-4	0.0015204947854661561	5.161413739251549E-4	0.0019010367744787828	5.522152817366348E-4	2.965504546134578E-4	5.557010033206818E-4	7.730921359090302E-4	6.210140215315455E-4	0.024372473794508326	0.012487914603799393	7.203529374450471E-4	0.0010046402525491283	0.0012912140611847306	0.012482758362046575	6.750332533863585E-4	6.668649051427367E-4	0.0013321816034473702	0.001333100570285017	2.1337201121098806E-4	3.7598399884064895E-4	6.938178594889311E-4	0.1389472618255805	0.012335971658019251	9.462845504172597E-4	7.165139656099714E-4	3.5259389882801536E-5	0.0015367121518086513	3.3453765599194256E-4	2.3921278760551904E-4	4.651700783959909E-4	1.3757947682205456E-4	4.1211225560430396E-4	7.639570752131949E-5	0.0021748942192883532	0.0010145630114590223
30	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAFQFM128E078EC97.txt	0.0890125783244427	8.0754055380041E-4	2.868874832705441E-4	2.333329330585873E-4	0.24945797816802787	0.010143158032493037	0.014198335185716974	4.8674307431263616E-4	4.1206049370183615E-4	2.3227665314653535E-4	6.0989642445011586E-5	0.02333239736857282	0.014049907323397602	2.3299205022168864E-5	2.5729759964215865E-4	0.05596503156374543	2.0661449367774892E-4	0.023826149929845775	0.004834085792746507	1.1871092906950486E-4	2.2245045105407315E-4	3.0947342781758143E-4	2.4859564473536877E-4	0.1020170616634668	0.12032475468540674	2.883616097419658E-4	4.021635303718626E-4	0.08816446399090512	0.09725753712589925	0.02794840404980711	2.669500289808321E-4	5.332803014605908E-4	5.33648169408132E-4	8.541409832367768E-5	0.02782869283610846	0.03718198503449321	2.6505553337851295E-4	3.251328893969271E-4	3.7880339212622384E-4	2.868248462465008E-4	1.4114545657558131E-5	6.151551090737204E-4	1.339174340612718E-4	9.575831640174665E-5	1.8621037777096197E-4	5.5073891340786817E-5	0.004778001709451821	3.058166081248838E-5	8.706232257716429E-4	4.061356703932348E-4
31	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAUTXO128F4263C8E.txt	0.06417210264819156	0.0048929561871707	0.001738275408812945	0.0014137838813255176	0.0021468579184444367	0.08940898955871598	0.05807816670421427	0.002949217257030952	0.0024967092149843053	0.0014073837924299993	3.695413771484781E-4	0.2531759246835169	0.0012773472378668934	1.4117184435242158E-4	0.001558987813291205	0.0036879415599537398	0.0012518946081927036	0.004610941513654248	0.02929013270927198	7.192795112788565E-4	0.0013478460068681044	0.001875125547910522	0.1971614508792437	0.0032136554149045163	0.030289284583363756	0.0017472072651823496	0.058338225236324585	0.003131823959251462	0.0023260369042736955	0.0016372849241644092	0.0016174726951112249	0.003231190233416769	0.003233419176274825	5.175312111541822E-4	9.119446041223479E-4	0.0016828467571908862	0.001605993786794719	0.029920748821294314	0.0022952016372460166	0.0017378958858120302	8.552122017802907E-5	0.11553024169464186	8.114170049744336E-4	5.80207699174919E-4	0.001128264352473637	3.336973432718431E-4	9.995732503241923E-4	1.8529685695934E-4	0.005275179406391455	0.0024608102118577335
32	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAXWLM128F1453E3B.txt	0.0453669525553978	0.0012614202342773923	0.007653926369141136	3.64478145027179E-4	5.53467048314279E-4	0.03025572547623354	0.2887928858956061	7.603179307129825E-4	6.436598658180778E-4	0.0075686214196808085	9.526898519141819E-5	4.174488088614118E-4	3.293043285914516E-4	3.639456683534588E-5	0.13010619049336927	9.50763491149953E-4	3.2274255675896E-4	0.0011887159218068389	3.4529952627842414E-4	1.8543262905301993E-4	0.10843437772365716	4.8341354744738395E-4	3.8831929238309547E-4	8.284909595112714E-4	6.028841730406775E-4	4.504357924880376E-4	6.282002957152795E-4	8.073945404932985E-4	5.996599815097472E-4	4.220974506237203E-4	4.169897926644374E-4	8.33011493525807E-4	0.029656759077015166	1.3342125223431844E-4	2.351023250925921E-4	4.338434413687548E-4	4.1403049226117173E-4	5.078744387315611E-4	5.917105480241078E-4	0.26706238511891767	2.204765247551446E-5	0.015372490667414494	0.014620772455987868	1.4957945745391565E-4	2.90870269297687E-4	8.602827510113298E-5	2.576932789440015E-4	4.777014053985861E-5	0.037388924833500974	6.344049844739574E-4
33	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAWFGF128E0792FE0.txt	0.033885422235247244	0.009268670994334654	0.06359336687657983	0.01617468155412785	6.058550423255053E-4	0.0015681496689405748	6.142721676654193E-4	8.322852344976189E-4	7.045849909875833E-4	3.9717140096012153E-4	1.0428659706346152E-4	0.016232666115046236	3.604743742999791E-4	3.983946631982E-5	4.3995488452764844E-4	0.001040757271686953	3.532915030461026E-4	0.0013012329050352683	3.779835850129948E-4	2.0298461067487674E-4	3.803695123574025E-4	5.291706816900691E-4	0.03197648337987742	9.069111284398935E-4	6.599497066490733E-4	0.07148373950182613	0.008575514113816888	8.838178442489386E-4	6.564203317705022E-4	4.620507572980372E-4	4.5645963793775973E-4	9.118595500939955E-4	9.12488569955071E-4	1.4605013734014465E-4	2.5735575325329136E-4	4.7490855568307655E-4	4.5322022725100767E-4	0.44227565926616613	6.477184508264157E-4	4.904437207558129E-4	2.413455591333752E-5	0.26923882605312577	2.2898631514870944E-4	1.637377849373046E-4	3.1840236894557474E-4	9.417121472964566E-5	2.820850363127E-4	5.22917861267816E-5	0.01726438848311244	6.944540960308962E-4
34	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAMFHI12903CB4349.txt	0.0028790409913145203	0.030892606380924312	6.051016852297516E-4	4.921446882372527E-4	7.473311408614406E-4	0.18680019231609404	7.577137892568502E-4	0.001026636126410353	0.02032867983712533	4.899167877810511E-4	1.2863905739043328E-4	5.636695003394292E-4	4.4465046352157165E-4	4.914256998146077E-5	5.426908465093902E-4	0.3320963748569727	4.3579028576648364E-4	0.0016050900025752174	0.02965559410357028	2.50384514570846E-4	4.6919141009020966E-4	6.527398496840361E-4	5.243367255178994E-4	0.09841650750216072	8.140577080750695E-4	0.010337992828981396	8.482413634493553E-4	0.001090202361477404	8.097041720470353E-4	5.699464318428734E-4	0.03948217739700645	0.06923326568324985	0.001125568124992462	1.8015500100887003E-4	3.1745212179435045E-4	0.10761340787300923	5.590538426368365E-4	6.857687099306745E-4	0.020258534120136056	6.049695715231015E-4	2.9770331093833426E-5	0.0012974821659513588	2.82458000984666E-4	2.0197297549861404E-4	0.029582099793765308	1.1616158391631011E-4	3.479560576046992E-4	6.450269033630356E-5	0.001836314275927401	8.566193818749072E-4
35	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAOMMU128F933878B.txt	0.16089210957063266	0.003029851245298108	0.0010763873026029284	8.754533434507274E-4	0.0013293926797734584	0.003440900124684844	0.018655719355468284	0.1056733801410692	0.0015460300960801452	8.714902347351928E-4	2.2883004852531144E-4	0.0010026855119392537	7.909680715058663E-4	8.741743683168872E-5	9.653675583464087E-4	0.002283673489108776	0.10462235189872786	0.002855220106767467	8.293875199289569E-4	4.453973915972913E-4	0.15660534000160073	0.0011611286222679572	9.327182644047179E-4	0.0019899826379679306	0.0014480894731359827	0.0010819181504397885	0.0015088971910775793	0.01924716784443241	0.0014403451699611847	0.0010138512540525818	0.018309440448568033	0.002000840673411764	0.0020022208953135844	3.20469369561807E-4	5.647008452043168E-4	0.10488920916361194	9.944749326837262E-4	0.17429845677241126	0.0014212511358785015	0.0010761522916621078	5.2957060219590166E-5	0.0023080308035392672	5.024514279167161E-4	3.592803517198854E-4	6.986519033893922E-4	2.066344500929396E-4	6.189628808045107E-4	1.1474084200470185E-4	0.0032665342345663	0.08806308778102433
36	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRALPQV128F424F989.txt	0.0036183649259323727	0.002140649776281824	7.604888992769172E-4	6.185250865735448E-4	9.392421977692682E-4	0.0024310639321139323	9.522910605348812E-4	0.0012902713656057418	0.0010923008132609846	6.157250719528749E-4	1.61672951087099E-4	7.084171277862868E-4	5.588345724704071E-4	0.9416441970997804	6.820512561502489E-4	0.0016134604466630999	5.476991435122042E-4	0.0020172694261053666	0.012814321983051226	3.1468205845381047E-4	5.896775165552693E-4	8.203603161539931E-4	6.589838848129597E-4	0.0014059620568440273	0.0010231038277919188	7.643965525661659E-4	0.0010660656821106379	0.0013701611053260412	0.0010176323245673575	7.163059452303804E-4	7.076381701537212E-4	0.0014136334734456749	0.0014146086274932326	2.2641794224130708E-4	3.9897230592713176E-4	7.362390743948814E-4	7.026161912968257E-4	8.618708294882934E-4	0.001004142012179631	7.603228594032859E-4	3.741520950493232E-5	0.001630669370621783	3.5499186253171167E-4	2.538386680617241E-4	4.936113754793343E-4	1.459913221977496E-4	4.373095063254711E-4	8.106667221663766E-5	0.0023078709851820714	0.0010765951355332485
37	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAWOBG128F93256C6.txt	0.24579638718777547	0.05460231951909618	6.561773883643717E-4	5.336858648845164E-4	8.104122137217863E-4	0.002097610081406955	0.04302590268408689	0.0011132929037748086	0.022044592454498916	5.312699107753636E-4	1.3949728249072602E-4	6.11247976433815E-4	4.821827256650425E-4	5.3290618775428946E-5	5.884985466807505E-4	0.054147441456034784	4.725746739248291E-4	0.001740573182472082	5.056036386279698E-4	2.7151908657401403E-4	5.087951358110896E-4	0.09566735735385513	5.685951825489066E-4	0.0012131150257110874	0.021984886787196012	6.595490532662666E-4	9.198401130869385E-4	0.0011822246670347572	8.780500565947458E-4	6.180547340770502E-4	6.105758635529178E-4	0.07507713921953874	0.0012205756002865984	1.9536160772366126E-4	3.442477674321033E-4	6.352537604527517E-4	6.062427181593794E-4	7.436533926251731E-4	0.08527487300322824	6.560341231428182E-4	3.228319898080791E-5	0.001407000641189836	0.2535316884781434	2.1902120390317756E-4	4.2590578710213913E-4	1.259666046600616E-4	3.77326493575907E-4	6.994726327903212E-5	0.023093430460606832	9.289253071697478E-4
38	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAKXMS12903CB36F2.txt	0.047379059369534855	0.04629794964568853	5.563805338802199E-4	4.5251852882179663E-4	6.871580583682006E-4	0.010724954481375648	6.967047239920704E-4	0.009890340356430617	0.027638235705076578	4.504700128855325E-4	1.1828138836130027E-4	5.182843564743531E-4	4.0884841064404856E-4	4.518574314026198E-5	4.989948471192212E-4	0.010126788401410527	4.007016304416801E-4	0.11777861302644822	0.018321439667799106	2.302242305594846E-4	4.314133865597914E-4	6.001830021580679E-4	4.821185503158658E-4	0.0010286145143551541	7.4851198283499E-4	0.09002290135464973	7.799432627196282E-4	0.0010024222155090618	0.018637241371034664	0.018416788275707297	5.177144640487188E-4	0.01892695938117208	0.009981306618023579	1.656494075114804E-4	2.9189173541681134E-4	5.386391434047016E-4	0.027353138922967753	0.02746965105181555	7.346393476081852E-4	5.56259057611961E-4	2.7373304540523452E-5	0.3679940263908982	2.59715246581933E-4	1.8571065769652938E-4	3.6113053179299395E-4	1.068085673091278E-4	3.1993957680592555E-4	5.930910814171127E-5	0.0643130225787586	0.054465843873597125
39	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRBDKQI128F1465028.txt	0.004065830237871812	0.07110818389583959	8.545348038518242E-4	6.950150278789211E-4	0.001055393639543266	0.2638023816438512	0.0010700561906922764	0.015190394957868397	0.001227380257745591	6.9186874928507E-4	1.8166624611709576E-4	7.960235736691466E-4	6.279428828292853E-4	6.939996603039929E-5	7.663971649624497E-4	0.0018129891279450232	6.15430390392313E-4	0.11219123203062704	6.584437589943324E-4	3.535972337692178E-4	0.014403162129161266	9.218102230276051E-4	7.404771657884577E-4	0.015320392545260915	0.0011496260229879656	8.589256973155212E-4	0.0011979007575544582	0.00153960215921422	0.0011434778859944856	8.048879621876654E-4	7.951482861950148E-4	0.0015884505403009222	0.0015895462868312758	2.5441793042038386E-4	4.483112396669007E-4	0.06953009666168607	7.895052640266365E-4	9.684541364412555E-4	0.001128319293329811	8.543482306474289E-4	4.204216359472467E-5	0.0018323261944998626	3.98891952145471E-4	2.852296419163756E-4	5.54653855336117E-4	1.6404534766640354E-4	4.913894122132352E-4	9.109178701678814E-5	0.401069575111353	0.0012097323364554948
